255,4,882,464,22,13,1,1,1
255,5,934,460,23,16,1,1,1
255,6,998,491,21,15,1,1,1
255,7,1057,478,23,16,1,1,1
255,8,1113,538,22,14,1,1,1
255,9,1127,540,23,15,1,1,1
256,1,775,440,24,16,1,1,1
256,2,808,423,21,16,1,1,1
256,3,823,463,23,16,1,1,1
256,4,882,461,23,16,1,1,1
256,5,934,458,23,15,1,1,1
256,6,997,488,21,15,1,1,1
256,7,1057,476,22,16,1,1,1
256,8,1113,536,22,15,1,1,1
256,9,1126,538,24,16,1,1,1
257,1,775,439,24,16,1,1,1
257,2,809,422,23,15,1,1,1
257,3,823,461,22,16,1,1,1
257,4,883,460,22,15,1,1,1
257,5,934,456,23,16,1,1,1
257,6,997,487,21,15,1,1,1
257,7,1056,474,23,16,1,1,1
257,8,1113,535,22,15,1,1,1
257,9,1129,537,21,16,1,1,1
258,1,775,437,24,16,1,1,1
258,2,809,420,23,15,1,1,1
258,3,826,458,21,15,1,1,1
258,4,883,459,22,13,1,1,1
258,5,934,454,20,14,1,1,1
258,6,997,484,21,15,1,1,1
258,7,1056,472,23,16,1,1,1
258,8,1113,532,21,14,1,1,1
258,9,1125,535,24,16,1,1,1
259,1,775,436,24,16,1,1,1
259,2,810,419,23,15,1,1,1
259,3,825,456,23,15,1,1,1
259,4,883,457,22,15,1,1,1
259,5,935,453,18,15,1,1,1
259,6,997,482,21,15,1,1,1
259,7,1056,471,23,15,1,1,1
259,8,1113,531,21,15,1,1,1
259,9,1128,534,21,16,1,1,1
260,1,775,434,24,16,1,1,1
260,2,811,416,23,16,1,1,1
260,3,826,452,23,16,1,1,1
260,4,884,455,22,15,1,1,1
260,5,935,450,23,16,1,1,1
260,6,996,479,21,16,1,1,1
260,7,1055,469,23,16,1,1,1
260,8,1113,528,21,16,1,1,1
260,9,1124,533,24,15,1,1,1
261,1,775,434,24,15,1,1,1
261,2,811,415,23,15,1,1,1
261,3,827,450,23,16,1,1,1
261,4,884,454,22,15,1,1,1
261,5,935,449,23,16,1,1,1
261,6,996,478,20,14,1,1,1
261,7,1057,468,21,15,1,1,1
261,8,1112,527,22,15,1,1,1
261,9,1124,532,23,15,1,1,1
262,1,776,432,23,15,1,1,1
262,2,812,413,18,15,1,1,1
262,3,828,447,23,15,1,1,1
262,4,885,452,21,15,1,1,1
262,5,935,447,23,15,1,1,1
262,6,996,475,21,15,1,1,1
262,7,1057,465,20,17,1,1,1
262,8,1112,524,22,15,1,1,1
262,9,1123,530,24,15,1,1,1
263,1,777,431,22,16,1,1,1
263,2,813,412,18,15,1,1,1
263,3,829,445,22,16,1,1,1
263,4,885,451,21,15,1,1,1
263,5,935,445,23,16,1,1,1
263,6,996,473,21,15,1,1,1
263,7,1054,464,23,16,1,1,1
263,8,1112,523,22,14,1,1,1
263,9,1123,529,24,15,1,1,1
264,1,775,429,23,16,1,1,1
264,2,815,410,18,15,1,1,1
264,3,830,441,23,16,1,1,1
264,4,885,449,21,15,1,1,1
264,5,936,443,22,15,1,1,1
264,6,996,470,21,15,1,1,1
264,7,1056,462,21,16,1,1,1
264,8,1112,520,20,15,1,1,1
264,9,1122,527,24,15,1,1,1
265,1,778,428,20,16,1,1,1
265,2,814,409,23,15,1,1,1
265,3,831,440,22,15,1,1,1
265,4,886,448,20,15,1,1,1
265,5,936,442,23,15,1,1,1
265,6,996,469,19,15,1,1,1
265,7,1056,461,21,16,1,1,1
265,8,1111,518,23,15,1,1,1
265,9,1122,526,23,15,1,1,1
266,1,774,426,24,16,1,1,1
266,2,815,406,23,15,1,1,1
266,3,835,436,16,15,1,1,1
266,4,886,447,22,14,1,1,1
266,5,936,439,23,16,1,1,1
266,6,995,466,20,14,1,1,1
266,7,1053,459,23,16,1,1,1
266,8,1113,515,21,15,1,1,1
266,9,1121,523,24,16,1,1,1
267,1,774,425,21,16,1,1,1
267,2,816,405,22,15,1,1,1
267,3,833,434,23,15,1,1,1
267,4,887,445,21,15,1,1,1
267,5,938,438,21,15,1,1,1
267,6,995,464,19,15,1,1,1
267,7,1053,458,23,16,1,1,1
267,8,1111,512,23,15,1,1,1
267,9,1121,522,23,14,1,1,1
268,1,774,424,23,16,1,1,1
268,2,817,403,19,15,1,1,1
268,3,835,430,22,16,1,1,1
268,4,887,444,21,14,1,1,1
268,5,937,436,23,15,1,1,1
268,6,995,461,17,14,1,1,1
268,7,1052,456,24,17,1,1,1
268,8,1110,509,24,16,1,1,1
268,9,1120,520,24,15,1,1,1
269,1,774,423,23,16,1,1,1
269,2,817,402,23,15,1,1,1
269,3,835,429,23,15,1,1,1
269,4,887,443,21,14,1,1,1
269,5,937,435,23,15,1,1,1
269,6,995,460,21,15,1,1,1
269,7,1052,455,23,16,1,1,1
269,8,1110,508,24,15,1,1,1
269,9,1123,518,20,16,1,1,1
270,1,773,421,21,16,1,1,1
270,2,818,399,23,16,1,1,1
270,3,837,425,23,15,1,1,1
270,4,888,441,20,14,1,1,1
270,5,938,432,21,15,1,1,1
270,6,995,457,21,15,1,1,1
270,7,1052,454,23,15,1,1,1
270,8,1109,504,24,15,1,1,1
270,9,1119,516,23,15,1,1,1
271,1,773,420,23,16,1,1,1
271,2,819,398,22,15,1,1,1
271,3,838,423,23,16,1,1,1
271,4,888,440,21,13,1,1,1
271,5,938,431,22,15,1,1,1
271,6,995,455,21,15,1,1,1
271,7,1051,453,23,16,1,1,1
271,8,1109,502,24,14,1,1,1
271,9,1122,515,20,15,1,1,1
272,1,776,419,20,15,1,1,1
272,2,820,396,19,15,1,1,1
272,3,839,420,22,15,1,1,1
272,4,889,438,21,15,1,1,1
272,5,939,429,22,15,1,1,1
272,6,995,452,21,15,1,1,1
272,7,1051,451,23,16,1,1,1
272,8,1108,498,24,14,1,1,1
272,9,1118,512,23,15,1,1,1
273,1,772,418,23,15,1,1,1
273,2,821,395,22,15,1,1,1
273,3,840,418,19,15,1,1,1
273,4,889,437,20,14,1,1,1
273,5,939,428,22,15,1,1,1
273,6,995,451,21,15,1,1,1
273,7,1051,450,23,16,1,1,1
273,8,1108,496,24,15,1,1,1
273,9,1118,510,21,16,1,1,1
274,1,772,416,23,16,1,1,1
274,2,822,393,22,15,1,1,1
274,3,845,415,20,15,1,1,1
274,4,890,435,20,14,1,1,1
274,5,939,425,22,16,1,1,1
274,6,995,448,19,15,1,1,1
274,7,1053,448,20,16,1,1,1
274,8,1110,492,21,16,1,1,1
274,9,1117,508,23,15,1,1,1
275,1,771,414,23,16,1,1,1
275,2,823,390,22,15,1,1,1
275,3,843,411,18,16,1,1,1
275,4,890,433,21,15,1,1,1
275,5,940,423,22,15,1,1,1
275,6,995,445,19,15,1,1,1
275,7,1052,447,21,16,1,1,1
275,8,1110,489,21,14,1,1,1
275,9,1116,505,23,14,1,1,1
276,1,771,414,23,15,1,1,1
276,2,823,389,22,15,1,1,1
276,3,847,410,20,15,1,1,1
276,4,890,432,21,15,1,1,1
276,5,940,422,22,15,1,1,1
276,6,995,444,20,15,1,1,1
276,7,1049,446,23,16,1,1,1
276,8,1106,487,24,14,1,1,1
276,9,1116,504,23,15,1,1,1
277,1,771,413,22,15,1,1,1
277,2,824,388,22,15,1,1,1
277,3,845,408,19,15,1,1,1
277,4,891,431,20,14,1,1,1
277,5,943,421,17,15,1,1,1
277,6,995,442,20,15,1,1,1
277,7,1049,445,23,16,1,1,1
277,8,1106,485,24,15,1,1,1
277,9,1115,502,21,16,1,1,1
278,1,770,411,23,16,1,1,1
278,2,825,386,22,15,1,1,1
278,3,846,405,24,15,1,1,1
278,4,891,429,21,15,1,1,1
278,5,941,419,22,15,1,1,1
278,6,995,439,20,15,1,1,1
278,7,1048,443,24,16,1,1,1
278,8,1105,481,24,16,1,1,1
278,9,1115,500,23,15,1,1,1
279,1,770,410,23,16,1,1,1
279,2,828,385,19,15,1,1,1
279,3,847,403,24,15,1,1,1
279,4,892,428,20,15,1,1,1
279,5,941,418,22,15,1,1,1
279,6,996,438,18,15,1,1,1
279,7,1048,442,23,16,1,1,1
279,8,1108,480,21,15,1,1,1
279,9,1114,498,23,14,1,1,1
280,1,769,409,23,15,1,1,1
280,2,827,383,20,14,1,1,1
280,3,852,400,20,15,1,1,1
280,4,892,426,19,14,1,1,1
280,5,943,415,20,16,1,1,1
280,6,995,435,19,15,1,1,1
280,7,1048,441,23,16,1,1,1
280,8,1104,476,24,15,1,1,1
280,9,1114,495,21,15,1,1,1
281,1,771,407,20,15,1,1,1
281,2,828,380,18,15,1,1,1
281,3,850,397,24,15,1,1,1
281,4,893,424,20,15,1,1,1
281,5,942,413,22,15,1,1,1
281,6,997,432,18,15,1,1,1
281,7,1047,439,23,16,1,1,1
281,8,1103,473,24,15,1,1,1
281,9,1113,492,23,16,1,1,1
282,1,771,406,20,16,1,1,1
282,2,828,379,17,15,1,1,1
282,3,851,395,24,15,1,1,1
282,4,893,424,20,14,1,1,1
282,5,942,412,20,15,1,1,1
282,6,995,431,19,14,1,1,1
282,7,1047,438,23,16,1,1,1
282,8,1103,471,23,14,1,1,1
282,9,1113,491,22,14,1,1,1
283,1,768,404,22,16,1,1,1
283,2,829,377,19,14,1,1,1
283,3,853,392,23,15,1,1,1
283,4,893,422,19,15,1,1,1
283,5,943,410,21,15,1,1,1
283,6,995,428,19,15,1,1,1
283,7,1049,437,20,15,1,1,1
283,8,1104,468,21,15,1,1,1
283,9,1112,488,21,15,1,1,1
284,1,768,404,22,15,1,1,1
284,2,831,376,20,15,1,1,1
284,3,854,390,23,16,1,1,1
284,4,896,421,17,15,1,1,1
284,5,943,409,22,15,1,1,1
284,6,995,427,20,14,1,1,1
284,7,1046,436,20,15,1,1,1
284,8,1101,466,24,15,1,1,1
284,9,1112,487,22,15,1,1,1
285,1,767,402,22,15,1,1,1
285,2,834,374,18,15,1,1,1
285,3,855,387,24,16,1,1,1
285,4,894,419,20,14,1,1,1
285,5,947,407,18,15,1,1,1
285,6,995,424,20,14,1,1,1
285,7,1045,434,23,16,1,1,1
285,8,1100,463,24,15,1,1,1
285,9,1111,484,22,15,1,1,1
286,1,767,401,22,14,1,1,1
286,2,831,373,20,14,1,1,1
286,3,856,386,24,15,1,1,1
286,4,894,418,20,14,1,1,1
286,5,944,406,19,15,1,1,1
286,6,995,423,20,14,1,1,1
286,7,1045,434,23,15,1,1,1
286,8,1104,461,19,15,1,1,1
286,9,1111,483,22,15,1,1,1
287,1,766,400,22,15,1,1,1
287,2,832,370,21,15,1,1,1
287,3,858,383,23,15,1,1,1
287,4,894,416,16,15,1,1,1
287,5,945,404,21,14,1,1,1
287,6,995,420,20,14,1,1,1
287,7,1044,432,23,16,1,1,1
287,8,1099,458,23,15,1,1,1
287,9,1110,480,22,15,1,1,1
288,1,766,398,21,15,1,1,1
288,2,833,368,21,15,1,1,1
288,3,860,380,22,15,1,1,1
288,4,895,415,19,14,1,1,1
288,5,945,402,21,15,1,1,1
288,6,995,417,17,14,1,1,1
288,7,1043,430,23,16,1,1,1
288,8,1098,455,23,15,1,1,1
288,9,1109,477,22,15,1,1,1
289,1,767,397,20,16,1,1,1
289,2,833,367,19,14,1,1,1
289,3,861,378,23,16,1,1,1
289,4,896,414,18,14,1,1,1
289,5,945,401,21,15,1,1,1
289,6,995,416,20,14,1,1,1
289,7,1043,430,23,15,1,1,1
289,8,1102,453,14,15,1,1,1
289,9,1109,476,22,15,1,1,1
290,1,765,395,21,16,1,1,1
290,2,834,365,21,14,1,1,1
290,3,862,375,19,16,1,1,1
290,4,895,412,20,14,1,1,1
290,5,946,399,21,15,1,1,1
290,6,998,413,15,14,1,1,1
290,7,1042,428,23,16,1,1,1
290,8,1099,450,20,15,1,1,1
290,9,1108,473,22,15,1,1,1
291,1,765,395,21,15,1,1,1
291,2,836,364,19,15,1,1,1
291,3,863,374,22,16,1,1,1
291,4,896,411,19,15,1,1,1
291,5,946,398,21,15,1,1,1
291,6,995,412,20,14,1,1,1
291,7,1042,427,23,16,1,1,1
291,8,1095,448,24,15,1,1,1
291,9,1108,472,22,15,1,1,1
292,1,764,393,21,15,1,1,1
292,2,836,362,20,14,1,1,1
292,3,864,371,24,15,1,1,1
292,4,896,409,19,14,1,1,1
292,5,947,395,19,15,1,1,1
292,6,995,409,20,14,1,1,1
292,7,1046,426,18,15,1,1,1
292,8,1099,445,18,15,1,1,1
292,9,1107,469,22,15,1,1,1
293,1,764,392,21,16,1,1,1
293,2,836,361,17,15,1,1,1
293,3,865,369,24,16,1,1,1
293,4,896,408,19,15,1,1,1
293,5,947,395,20,14,1,1,1
293,6,995,408,20,14,1,1,1
293,7,1041,425,23,15,1,1,1
293,8,1093,444,24,15,1,1,1
293,9,1107,468,22,15,1,1,1
294,1,764,390,21,15,1,1,1
294,2,837,358,20,14,1,1,1
294,3,867,366,21,15,1,1,1
294,4,899,406,16,14,1,1,1
294,5,947,392,21,16,1,1,1
294,6,995,405,20,14,1,1,1
294,7,1040,424,23,14,1,1,1
294,8,1092,441,23,15,1,1,1
294,9,1107,465,21,15,1,1,1
295,1,764,390,20,15,1,1,1
295,2,837,357,20,15,1,1,1
295,3,872,364,19,16,1,1,1
295,4,897,405,18,14,1,1,1
295,5,948,392,19,15,1,1,1
295,6,995,404,20,14,1,1,1
295,7,1040,423,20,15,1,1,1
295,8,1096,439,19,15,1,1,1
295,9,1106,464,22,14,1,1,1
296,1,763,388,21,15,1,1,1
296,2,838,355,20,14,1,1,1
296,3,869,361,18,14,1,1,1
296,4,896,403,20,14,1,1,1
296,5,948,390,20,14,1,1,1
296,6,996,401,19,15,1,1,1
296,7,1039,421,23,16,1,1,1
296,8,1095,436,19,15,1,1,1
296,9,1106,461,21,15,1,1,1
297,1,763,387,21,16,1,1,1
297,2,839,354,19,15,1,1,1
297,3,870,359,23,14,1,1,1
297,4,896,402,20,14,1,1,1
297,5,948,388,20,15,1,1,1
297,6,995,400,20,15,1,1,1
297,7,1039,421,22,15,1,1,1
297,8,1095,435,18,14,1,1,1
297,9,1105,460,22,14,1,1,1
298,1,763,385,21,15,1,1,1
298,2,839,352,16,13,1,1,1
298,3,871,356,23,15,1,1,1
298,4,897,399,19,13,1,1,1
298,5,948,387,21,15,1,1,1
298,6,995,397,20,15,1,1,1
298,7,1038,419,23,15,1,1,1
298,8,1089,432,23,13,1,1,1
298,9,1106,457,19,15,1,1,1
299,1,763,384,20,15,1,1,1
299,2,839,349,20,15,1,1,1
299,3,873,352,22,16,1,1,1
299,4,897,397,19,13,1,1,1
299,5,949,385,20,14,1,1,1
299,6,995,394,20,15,1,1,1
299,7,1040,418,20,14,1,1,1
299,8,1087,429,23,14,1,1,1
299,9,1104,454,22,14,1,1,1
300,1,763,383,19,14,1,1,1
300,2,839,348,20,14,1,1,1
300,3,874,351,21,15,1,1,1
300,4,898,396,18,14,1,1,1
300,5,949,384,20,14,1,1,1
300,6,995,393,20,15,1,1,1
300,7,1037,417,21,15,1,1,1
300,8,1091,427,19,15,1,1,1
300,9,1104,453,21,15,1,1,1
301,1,762,381,21,15,1,1,1
301,2,843,346,16,15,1,1,1
301,3,875,347,21,15,1,1,1
301,4,897,393,20,15,1,1,1
301,5,949,382,20,15,1,1,1
301,6,995,391,20,15,1,1,1
301,7,1037,416,22,15,1,1,1
301,8,1091,424,18,15,1,1,1
301,9,1105,451,20,14,1,1,1
302,1,762,381,21,14,1,1,1
302,2,841,344,18,14,1,1,1
302,3,875,346,22,14,1,1,1
302,4,898,392,19,15,1,1,1
302,5,949,381,20,15,1,1,1
302,6,995,389,20,15,1,1,1
302,7,1036,415,21,15,1,1,1
302,8,1085,423,23,15,1,1,1
302,9,1103,449,21,15,1,1,1
303,1,762,379,20,15,1,1,1
303,2,840,342,20,14,1,1,1
303,3,877,342,20,15,1,1,1
303,4,897,390,20,15,1,1,1
303,5,950,379,20,14,1,1,1
303,6,995,387,20,15,1,1,1
303,7,1036,413,22,16,1,1,1
303,8,1084,420,23,15,1,1,1
303,9,1105,447,19,14,1,1,1
304,1,762,378,19,15,1,1,1
304,2,840,341,20,15,1,1,1
304,3,877,340,20,16,1,1,1
304,4,897,388,20,14,1,1,1
304,5,950,378,20,14,1,1,1
304,6,995,386,20,15,1,1,1
304,7,1035,413,22,15,1,1,1
304,8,1083,418,23,15,1,1,1
304,9,1104,445,20,15,1,1,1
305,1,761,377,19,14,1,1,1
305,2,840,338,21,16,1,1,1
305,3,878,336,20,17,1,1,1
305,4,897,386,21,15,1,1,1
305,5,950,376,20,14,1,1,1
305,6,998,383,17,15,1,1,1
305,7,1035,411,21,15,1,1,1
305,8,1087,415,17,15,1,1,1
305,9,1102,443,21,15,1,1,1
306,1,761,376,21,14,1,1,1
306,2,841,336,20,17,1,1,1
306,3,879,334,19,15,1,1,1
306,4,897,385,21,15,1,1,1
306,5,950,375,19,15,1,1,1
306,6,995,382,20,15,1,1,1
306,7,1034,411,22,14,1,1,1
306,8,1081,414,23,15,1,1,1
306,9,1104,442,19,14,1,1,1
307,1,761,374,18,15,1,1,1
307,2,840,334,21,16,1,1,1
307,3,878,330,21,16,1,1,1
307,4,897,382,17,14,1,1,1
307,5,950,373,20,15,1,1,1
307,6,995,379,20,15,1,1,1
307,7,1036,409,19,15,1,1,1
307,8,1080,411,23,15,1,1,1
307,9,1103,439,19,15,1,1,1
308,1,761,373,21,15,1,1,1
308,2,843,333,18,15,1,1,1
308,3,878,328,22,17,1,1,1
308,4,897,381,21,15,1,1,1
308,5,951,372,19,15,1,1,1
308,6,995,378,20,15,1,1,1
308,7,1033,408,22,15,1,1,1
308,8,1080,410,22,15,1,1,1
308,9,1101,438,21,15,1,1,1
309,1,761,373,21,14,1,1,1
309,2,841,330,20,15,1,1,1
309,3,878,327,22,16,1,1,1
309,4,897,378,21,15,1,1,1
309,5,951,371,20,15,1,1,1
309,6,997,377,18,15,1,1,1
309,7,1033,408,22,15,1,1,1
309,8,1083,408,18,15,1,1,1
309,9,1101,437,21,13,1,1,1
310,1,761,371,21,15,1,1,1
310,2,840,328,18,17,1,1,1
310,3,878,323,20,16,1,1,1
310,4,897,376,22,15,1,1,1
310,5,951,369,20,14,1,1,1
310,6,996,375,19,14,1,1,1
310,7,1032,406,22,15,1,1,1
310,8,1078,406,22,15,1,1,1
310,9,1101,434,20,15,1,1,1
311,1,761,369,21,15,1,1,1
311,2,840,326,21,15,1,1,1
311,3,878,319,23,16,1,1,1
311,4,897,373,22,15,1,1,1
311,5,951,367,20,14,1,1,1
311,6,999,372,16,14,1,1,1
311,7,1034,405,19,15,1,1,1
311,8,1081,403,18,15,1,1,1
311,9,1100,432,21,14,1,1,1
312,1,761,369,21,15,1,1,1
312,2,842,323,19,17,1,1,1
312,3,878,317,23,16,1,1,1
312,4,897,371,22,16,1,1,1
312,5,951,366,19,14,1,1,1
312,6,995,371,20,14,1,1,1
312,7,1031,404,22,15,1,1,1
312,8,1076,401,21,15,1,1,1
312,9,1100,431,21,14,1,1,1
313,1,761,367,19,15,1,1,1
313,2,842,320,19,17,1,1,1
313,3,878,313,23,16,1,1,1
313,4,897,368,22,16,1,1,1
313,5,951,363,20,15,1,1,1
313,6,995,368,20,15,1,1,1
313,7,1031,403,21,15,1,1,1
313,8,1079,399,18,14,1,1,1
313,9,1101,428,19,14,1,1,1
314,1,761,366,20,15,1,1,1
314,2,842,317,18,15,1,1,1
314,3,878,308,23,17,1,1,1
314,4,897,365,22,16,1,1,1
314,5,950,361,20,15,1,1,1
314,6,996,366,19,15,1,1,1
314,7,1030,401,20,16,1,1,1
314,8,1075,396,21,15,1,1,1
314,9,1099,426,17,14,1,1,1
315,1,761,365,20,15,1,1,1
315,2,840,316,20,16,1,1,1
315,3,878,306,23,15,1,1,1
315,4,898,364,21,15,1,1,1
315,5,950,359,21,16,1,1,1
315,6,995,365,20,14,1,1,1
315,7,1030,401,21,14,1,1,1
315,8,1077,394,17,15,1,1,1
315,9,1099,425,20,14,1,1,1
316,1,761,364,19,15,1,1,1
316,2,843,314,16,16,1,1,1
316,3,878,304,21,16,1,1,1
316,4,898,362,21,16,1,1,1
316,5,950,358,21,15,1,1,1
316,6,994,363,20,14,1,1,1
316,7,1032,400,15,14,1,1,1
316,8,1074,393,21,14,1,1,1
316,9,1100,423,19,14,1,1,1
317,1,761,363,20,14,1,1,1
317,2,841,311,18,16,1,1,1
317,3,878,300,22,16,1,1,1
317,4,898,359,20,15,1,1,1
317,5,950,356,22,16,1,1,1
317,6,994,360,20,15,1,1,1
317,7,1029,399,21,14,1,1,1
317,8,1072,390,21,15,1,1,1
317,9,1098,421,21,15,1,1,1
318,1,761,362,20,15,1,1,1
318,2,840,309,17,15,1,1,1
318,3,878,298,22,16,1,1,1
318,4,901,358,16,13,1,1,1
318,5,950,354,22,17,1,1,1
318,6,994,359,20,14,1,1,1
318,7,1031,398,18,14,1,1,1
318,8,1075,389,18,15,1,1,1
318,9,1098,420,20,14,1,1,1
319,1,761,361,19,14,1,1,1
319,2,840,307,17,16,1,1,1
319,3,878,294,21,17,1,1,1
319,4,899,354,19,15,1,1,1
319,5,955,352,17,14,1,1,1
319,6,994,356,20,13,1,1,1
319,7,1028,396,21,15,1,1,1
319,8,1070,386,22,15,1,1,1
319,9,1098,418,20,14,1,1,1
320,1,761,360,19,14,1,1,1
320,2,840,306,17,16,1,1,1
320,3,878,293,18,16,1,1,1
320,4,900,352,18,13,1,1,1
320,5,950,350,22,17,1,1,1
320,6,994,355,20,14,1,1,1
320,7,1030,396,18,14,1,1,1
320,8,1074,385,17,13,1,1,1
320,9,1097,416,21,15,1,1,1
321,1,761,358,21,15,1,1,1
321,2,839,303,17,16,1,1,1
321,3,878,289,19,16,1,1,1
321,4,900,349,16,13,1,1,1
321,5,950,348,22,17,1,1,1
321,6,994,352,21,13,1,1,1
321,7,1027,394,21,15,1,1,1
321,8,1069,382,21,14,1,1,1
321,9,1097,414,21,15,1,1,1
322,1,761,357,21,15,1,1,1
322,2,838,302,18,16,1,1,1
322,3,879,287,18,16,1,1,1
322,4,900,347,18,15,1,1,1
322,5,950,346,22,17,1,1,1
322,6,994,350,20,15,1,1,1
322,7,1029,394,18,14,1,1,1
322,8,1069,381,20,15,1,1,1
322,9,1101,413,16,14,1,1,1
323,1,761,355,21,15,1,1,1
323,2,837,300,20,16,1,1,1
323,3,878,284,17,15,1,1,1
323,4,900,344,18,14,1,1,1
323,5,950,343,22,17,1,1,1
323,6,993,348,22,14,1,1,1
323,7,1026,393,21,14,1,1,1
323,8,1068,378,21,14,1,1,1
323,9,1098,411,19,15,1,1,1
324,1,762,353,20,15,1,1,1
324,2,836,299,21,15,1,1,1
324,3,876,280,21,16,1,1,1
324,4,899,340,20,15,1,1,1
324,5,950,340,22,17,1,1,1
324,6,993,344,22,15,1,1,1
324,7,1026,391,19,15,1,1,1
324,8,1069,375,19,14,1,1,1
324,9,1096,409,20,14,1,1,1
325,1,762,352,18,15,1,1,1
325,2,836,297,21,16,1,1,1
325,3,876,279,20,15,1,1,1
325,4,899,339,17,14,1,1,1
325,5,950,340,21,16,1,1,1
325,6,993,343,22,16,1,1,1
325,7,1026,391,20,14,1,1,1
325,8,1069,374,18,15,1,1,1
325,9,1096,407,19,15,1,1,1
326,1,762,351,19,15,1,1,1
326,2,835,297,22,15,1,1,1
326,3,875,277,19,16,1,1,1
326,4,899,337,21,15,1,1,1
326,5,952,337,19,17,1,1,1
326,6,993,342,22,15,1,1,1
326,7,1025,390,21,15,1,1,1
326,8,1066,373,20,14,1,1,1
326,9,1097,406,19,14,1,1,1
327,1,761,349,20,15,1,1,1
327,2,834,295,22,15,1,1,1
327,3,874,274,22,15,1,1,1
327,4,899,334,21,14,1,1,1
327,5,952,334,19,17,1,1,1
327,6,997,338,18,16,1,1,1
327,7,1025,389,20,14,1,1,1
327,8,1065,370,21,14,1,1,1
327,9,1095,404,21,14,1,1,1
328,1,761,347,20,14,1,1,1
328,2,834,293,22,15,1,1,1
328,3,872,271,23,15,1,1,1
328,4,899,331,22,14,1,1,1
328,5,950,332,20,15,1,1,1
328,6,998,335,17,15,1,1,1
328,7,1024,387,21,15,1,1,1
328,8,1065,367,20,15,1,1,1
328,9,1095,401,20,13,1,1,1
329,1,761,346,20,14,1,1,1
329,2,833,293,22,14,1,1,1
329,3,872,269,23,15,1,1,1
329,4,899,329,22,15,1,1,1
329,5,950,329,18,16,1,1,1
329,6,993,333,22,15,1,1,1
329,7,1024,386,20,15,1,1,1
329,8,1064,366,20,14,1,1,1
329,9,1095,400,20,14,1,1,1
330,1,761,344,21,14,1,1,1
330,2,837,291,18,15,1,1,1
330,3,875,266,19,15,1,1,1
330,4,899,326,19,15,1,1,1
330,5,950,326,19,16,1,1,1
330,6,993,330,22,17,1,1,1
330,7,1024,385,20,14,1,1,1
330,8,1065,363,19,13,1,1,1
330,9,1096,397,19,14,1,1,1
331,1,761,343,21,14,1,1,1
331,2,833,291,21,14,1,1,1
331,3,870,264,24,16,1,1,1
331,4,900,325,21,14,1,1,1
331,5,950,325,18,15,1,1,1
331,6,993,328,22,17,1,1,1
331,7,1024,384,18,13,1,1,1
331,8,1063,361,20,14,1,1,1
331,9,1095,396,20,14,1,1,1
332,1,761,341,21,15,1,1,1
332,2,832,290,22,13,1,1,1
332,3,870,263,23,14,1,1,1
332,4,900,323,18,15,1,1,1
332,5,950,323,18,16,1,1,1
332,6,993,328,22,15,1,1,1
332,7,1023,383,20,13,1,1,1
332,8,1067,360,16,14,1,1,1
332,9,1097,395,18,15,1,1,1
333,1,760,339,22,16,1,1,1
333,2,835,289,18,14,1,1,1
333,3,869,260,23,15,1,1,1
333,4,900,320,19,15,1,1,1
333,5,949,319,19,16,1,1,1
333,6,994,324,21,16,1,1,1
333,7,1024,381,19,14,1,1,1
333,8,1062,357,20,15,1,1,1
333,9,1095,392,20,15,1,1,1
334,1,760,336,22,15,1,1,1
334,2,831,287,21,15,1,1,1
334,3,869,257,22,15,1,1,1
334,4,901,317,17,15,1,1,1
334,5,948,316,20,16,1,1,1
334,6,994,320,21,16,1,1,1
334,7,1023,379,19,15,1,1,1
334,8,1062,354,20,15,1,1,1
334,9,1095,389,20,15,1,1,1
335,1,765,335,17,16,1,1,1
335,2,832,287,19,14,1,1,1
335,3,867,255,23,16,1,1,1
335,4,901,316,20,14,1,1,1
335,5,951,315,17,15,1,1,1
335,6,994,319,17,16,1,1,1
335,7,1023,378,19,15,1,1,1
335,8,1061,353,21,15,1,1,1
335,9,1095,388,20,16,1,1,1
336,1,760,333,18,14,1,1,1
336,2,830,286,20,14,1,1,1
336,3,866,252,23,15,1,1,1
336,4,902,313,19,14,1,1,1
336,5,948,312,20,15,1,1,1
336,6,995,315,19,16,1,1,1
336,7,1023,376,19,15,1,1,1
336,8,1062,350,19,15,1,1,1
336,9,1094,386,21,15,1,1,1
337,1,760,330,22,18,1,1,1
337,2,830,285,20,15,1,1,1
337,3,866,250,22,16,1,1,1
337,4,903,312,15,14,1,1,1
337,5,951,311,17,15,1,1,1
337,6,995,313,19,14,1,1,1
337,7,1023,375,18,16,1,1,1
337,8,1060,348,21,15,1,1,1
337,9,1094,384,19,15,1,1,1
338,1,763,328,19,17,1,1,1
338,2,829,284,20,13,1,1,1
338,3,868,247,19,16,1,1,1
338,4,903,309,18,13,1,1,1
338,5,947,308,21,15,1,1,1
338,6,996,311,18,15,1,1,1
338,7,1022,373,18,15,1,1,1
338,8,1062,346,19,15,1,1,1
338,9,1096,380,19,16,1,1,1
339,1,760,328,22,15,1,1,1
339,2,829,284,20,14,1,1,1
339,3,865,246,21,15,1,1,1
339,4,903,307,18,15,1,1,1
339,5,946,306,22,16,1,1,1
339,6,996,308,18,14,1,1,1
339,7,1022,372,18,16,1,1,1
339,8,1059,344,22,14,1,1,1
339,9,1094,379,21,17,1,1,1
340,1,761,324,20,16,1,1,1
